year,make,model,body_styles,trim_data,image_sources
2011,Maybach,57,['Sedan'],"{'Sedan': {'S Sedan 4D': {'Horsepower': '620 @ 4800 rpm HP', 'Engine': 'V12, Twin Turbo, 6.0 Liter', 'Combined Fuel Economy': '12 MPG', 'Seating': 'Seats 5'}, 'Sedan 4D': {'Horsepower': '543 @ 5250 rpm HP', 'Engine': 'V12, Twin Turbo, 5.5 Liter', 'Combined Fuel Economy': '12 MPG', 'Seating': 'Seats 5'}}}",{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Maybach-57-FrontSide_MC57101_505x375.jpg?interpolation=high-quality&downsize=391:*'}
2011,Maybach,62,['Sedan'],"{'Sedan': {'S Sedan 4D': {'Horsepower': '620 @ 4800 rpm HP', 'Engine': 'V12, Twin Turbo, 6.0 Liter', 'Combined Fuel Economy': '12 MPG', 'Seating': 'Seats 5'}, 'Sedan 4D': {'Horsepower': '543 @ 5250 rpm HP', 'Engine': 'V12, Twin Turbo, 5.5 Liter', 'Combined Fuel Economy': '12 MPG', 'Seating': 'Seats 5'}}}",{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Maybach-62-FrontSide_MC62101_505x375.jpg?interpolation=high-quality&downsize=391:*'}
2011,MAZDA,CX-7,['SUV'],"{'SUV': {'i Touring Sport Utility 4D': {'Horsepower': '161 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 5'}, 's Touring Sport Utility 4D': {'Horsepower': '244 @ 5000 rpm HP', 'Engine': '4-Cyl, Turbo, 2.3 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 5'}, 's Grand Touring Sport Utility 4D': {'Horsepower': '244 @ 5000 rpm HP', 'Engine': '4-Cyl, Turbo, 2.3 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 5'}, 'i Sport SUV 4D': {'Horsepower': '161 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 5'}, 'i SV Sport Utility 4D': {'Horsepower': '161 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 5'}}}",{'SUV': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mazda-CX-7-FrontSide_MTCX7111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,MAZDA,CX-9,['SUV'],"{'SUV': {'Grand Touring Sport Utility 4D': {'Horsepower': '273 @ 6250 rpm HP', 'Engine': 'V6, 3.7 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 7'}, 'Touring Sport Utility 4D': {'Horsepower': '273 @ 6250 rpm HP', 'Engine': 'V6, 3.7 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 7'}, 'Sport SUV 4D': {'Horsepower': '273 @ 6250 rpm HP', 'Engine': 'V6, 3.7 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 7'}}}",{'SUV': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mazda-CX-9-FrontSide_MTCX9111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,MAZDA,MAZDA2,['Hatchback'],"{'Hatchback': {'Sport Hatchback 4D': {'Horsepower': '100 @ 6000 rpm HP', 'Engine': '4-Cyl, 1.5 Liter', 'Combined Fuel Economy': '29 MPG', 'Seating': 'Seats 5'}, 'Touring Hatchback 4D': {'Horsepower': '100 @ 6000 rpm HP', 'Engine': '4-Cyl, 1.5 Liter', 'Combined Fuel Economy': '29 MPG', 'Seating': 'Seats 5'}}}",{'Hatchback': 'https://file.kelleybluebookimages.com/kbb/base/evox/StJ/6872/2011-Mazda-MAZDA2-front-angle3_6872_089_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,MAZDA,MAZDA3,"['Sedan', 'Hatchback']","{'Sedan': {'i Touring Sedan 4D': {'Horsepower': '148 @ 6500 rpm HP', 'Engine': '4-Cyl, 2.0 Liter', 'Combined Fuel Economy': '27 MPG', 'Seating': 'Seats 5'}, 'i SV Sedan 4D': {'Horsepower': '148 @ 6500 rpm HP', 'Engine': '4-Cyl, 2.0 Liter', 'Combined Fuel Economy': '28 MPG', 'Seating': 'Seats 5'}, 'i Sport Sedan 4D': {'Horsepower': '148 @ 6500 rpm HP', 'Engine': '4-Cyl, 2.0 Liter', 'Combined Fuel Economy': '27 MPG', 'Seating': 'Seats 5'}, 's Sport Sedan 4D': {'Horsepower': '167 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 5'}, 's Grand Touring Sedan 4D': {'Horsepower': '167 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 5'}}, 'Hatchback': {'s Grand Touring Hatchback 4D': {'Horsepower': '167 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 5'}, 'MAZDASPEED3 Sport Hatchback 4D': {'Horsepower': '263 @ 5500 rpm HP', 'Engine': '4-Cyl, Turbo, 2.3 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 5'}, 's Sport Hatchback 4D': {'Horsepower': '167 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 5'}}}","{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mazda-MAZDA3-FrontSide_MA3SED111_640x480.jpg?interpolation=high-quality&downsize=391:*', 'Hatchback': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mazda-MAZDA3-FrontSide_MA3HB111_640x480.jpg?interpolation=high-quality&downsize=391:*'}"
2011,MAZDA,MAZDA6,['Sedan'],"{'Sedan': {'i Grand Touring Sedan 4D': {'Horsepower': '170 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 5'}, 'i Touring Plus Sedan 4D': {'Horsepower': '170 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 5'}, 'i Touring Sedan 4D': {'Horsepower': '170 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 5'}, 's Touring Plus Sedan 4D': {'Horsepower': '272 @ 6250 rpm HP', 'Engine': 'V6, 3.7 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 5'}, 'i Sport Sedan 4D': {'Horsepower': '170 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '24 MPG', 'Seating': 'Seats 5'}, 's Grand Touring Sedan 4D': {'Horsepower': '272 @ 6250 rpm HP', 'Engine': 'V6, 3.7 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 5'}}}",{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mazda-MAZDA6-FrontSide_MA6SED111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,MAZDA,MX-5 Miata,['Convertible'],"{'Convertible': {'Touring Convertible 2D': {'Horsepower': '167 @ 7000 rpm HP', 'Engine': '4-Cyl, 2.0 Liter', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 2'}, 'Special Edition Convertible 2D': {'Horsepower': '167 @ 7000 rpm HP', 'Engine': '4-Cyl, 2.0 Liter', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 2'}, 'Grand Touring Convertible 2D': {'Horsepower': '167 @ 7000 rpm HP', 'Engine': '4-Cyl, 2.0 Liter', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 2'}, 'Sport Convertible 2D': {'Horsepower': '167 @ 7000 rpm HP', 'Engine': '4-Cyl, 2.0 Liter', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 2'}}}",{'Convertible': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mazda-MX-5%20Miata-FrontSide_MAMX5111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,MAZDA,RX-8,['Coupe'],"{'Coupe': {'Grand Touring Coupe 4D': {'Horsepower': '212 @ 7500 rpm HP', 'Engine': 'Rotary, 1.3 Liter', 'Combined Fuel Economy': '18 MPG', 'Seating': 'Seats 4'}, 'R3 Coupe 4D': {'Horsepower': '232 @ 8500 rpm HP', 'Engine': 'Rotary, 1.3 Liter', 'Combined Fuel Economy': '18 MPG', 'Seating': 'Seats 4'}, 'Sport Coupe 4D': {'Horsepower': '232 @ 8500 rpm HP', 'Engine': 'Rotary, 1.3 Liter', 'Combined Fuel Economy': '18 MPG', 'Seating': 'Seats 4'}}}",{'Coupe': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mazda-RX-8-FrontSide_MARX8111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,MAZDA,Tribute,['SUV'],"{'SUV': {'i Touring Sport Utility 4D': {'Horsepower': '171 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 5'}, 'i Sport Utility 4D': {'Horsepower': '171 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 5'}, 's Grand Touring Sport Utility 4D': {'Horsepower': '240 @ 6550 rpm HP', 'Engine': 'V6, 3.0 Liter', 'Combined Fuel Economy': '20 MPG', 'Seating': 'Seats 5'}, 'i Grand Touring Sport Utility 4D': {'Horsepower': '171 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 5'}}}",{'SUV': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mazda-Tribute-FrontSide_MTTRIB111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Mercedes-Benz,C-Class,['Sedan'],"{'Sedan': {'C 300 Sport Sedan 4D': {'Horsepower': '228 @ 6000 rpm HP', 'Engine': 'V6, 3.0 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 5'}, 'C 300 Luxury Sedan 4D': {'Horsepower': '228 @ 6000 rpm HP', 'Engine': 'V6, 3.0 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 5'}, 'C 300 4MATIC Sport Sedan 4D': {'Horsepower': '228 @ 6000 rpm HP', 'Engine': 'V6, 3.0 Liter', 'Combined Fuel Economy': '20 MPG', 'Seating': 'Seats 5'}, 'C 63 AMG Sedan 4D': {'Horsepower': '451 @ 6800 rpm HP', 'Engine': 'V8, 6.3 Liter', 'Combined Fuel Economy': '15 MPG', 'Seating': 'Seats 5'}, 'C 300 4MATIC Luxury Sedan 4D': {'Horsepower': '228 @ 6000 rpm HP', 'Engine': 'V6, 3.0 Liter', 'Combined Fuel Economy': '20 MPG', 'Seating': 'Seats 5'}, 'C 350 Sport Sedan 4D': {'Horsepower': '268 @ 6000 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '20 MPG', 'Seating': 'Seats 5'}}}",{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/evox/StJ/6940/2011-Mercedes-Benz-C-Class-front-angle3_6940_089_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Mercedes-Benz,CL-Class,['Coupe'],"{'Coupe': {'CL 63 AMG Coupe 2D': {'Horsepower': '536 @ 5500 rpm HP', 'Engine': 'V8, Twin Turbo, 5.5L', 'Combined Fuel Economy': '17 MPG', 'Seating': 'Seats 4'}, 'CL 65 AMG Coupe 2D': {'Horsepower': '604 @ 4800 rpm HP', 'Engine': 'V12, Twin Turbo, 6.0L', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 4'}, 'CL 600 Coupe 2D': {'Horsepower': '510 @ 5000 rpm HP', 'Engine': 'V12, Twin Turbo, 5.5L', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 4'}, 'CL 550 4MATIC Coupe 2D': {'Horsepower': '429 @ 5250 rpm HP', 'Engine': 'V8, Twin Turbo, 4.6L', 'Combined Fuel Economy': '18 MPG', 'Seating': 'Seats 4'}}}",{'Coupe': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mercedes-Benz-CL-Class-FrontSide_MBCL111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Mercedes-Benz,CLS-Class,['Coupe'],"{'Coupe': {'CLS 63 AMG Coupe 4D': {'Horsepower': '507 @ 6800 rpm HP', 'Engine': 'V8, 6.3 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 4'}, 'CLS 550 Coupe 4D': {'Horsepower': '382 @ 6000 rpm HP', 'Engine': 'V8, 5.5 Liter', 'Combined Fuel Economy': '16 MPG', 'Seating': 'Seats 4'}}}",{'Coupe': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mercedes-Benz-CLS-Class-FrontSide_MBCLS111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Mercedes-Benz,E-Class,"['Coupe', 'Convertible', 'Sedan', 'Wagon']","{'Sedan': {'E 550 Sedan 4D': {'Horsepower': '382 @ 6000 rpm HP', 'Engine': 'V8, 5.5 Liter', 'Combined Fuel Economy': '18 MPG', 'Seating': 'Seats 5'}, 'E 63 AMG Sedan 4D': {'Horsepower': '518 @ 6800 rpm HP', 'Engine': 'V8, 6.3 Liter', 'Combined Fuel Economy': '15 MPG', 'Seating': 'Seats 5'}, 'E 350 Sedan 4D': {'Horsepower': '268 @ 6000 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '20 MPG', 'Seating': 'Seats 5'}, 'E 350 4MATIC Sedan 4D': {'Horsepower': '268 @ 6000 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 5'}, 'E 350 BlueTEC Sedan 4D': {'Horsepower': '210 @ 3800 rpm HP', 'Engine': 'V6, Turbo Diesel, 3.0L', 'Combined Fuel Economy': '26 MPG', 'Seating': 'Seats 5'}, 'E 550 4MATIC Sedan 4D': {'Horsepower': '382 @ 6000 rpm HP', 'Engine': 'V8, 5.5 Liter', 'Combined Fuel Economy': '18 MPG', 'Seating': 'Seats 5'}}, 'Wagon': {'E 350 4MATIC Wagon 4D': {'Horsepower': '268 @ 6000 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 7'}}, 'Convertible': {'E 550 Convertible 2D': {'Horsepower': '382 @ 6000 rpm HP', 'Engine': 'V8, 5.5 Liter', 'Combined Fuel Economy': '17 MPG', 'Seating': 'Seats 4'}, 'E 350 Convertible 2D': {'Horsepower': '268 @ 6000 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '20 MPG', 'Seating': 'Seats 4'}}, 'Coupe': {'E 550 Coupe 2D': {'Horsepower': '382 @ 6000 rpm HP', 'Engine': 'V8, 5.5 Liter', 'Combined Fuel Economy': '18 MPG', 'Seating': 'Seats 4'}, 'E 350 Coupe 2D': {'Horsepower': '268 @ 6000 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '20 MPG', 'Seating': 'Seats 4'}}}","{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mercedes-Benz-E-Class-FrontSide_MBECLASSS111_640x480.jpg?interpolation=high-quality&downsize=391:*', 'Wagon': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mercedes-Benz-E-Class-FrontSide_MBECLASSW111_505x375.jpg?interpolation=high-quality&downsize=391:*', 'Convertible': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mercedes-Benz-E-Class-FrontSide_MBECLASSR111_505x375.jpg?interpolation=high-quality&downsize=391:*', 'Coupe': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mercedes-Benz-E-Class-FrontSide_MBECLASSC111_640x480.jpg?interpolation=high-quality&downsize=391:*'}"
2011,Mercedes-Benz,G-Class,['SUV'],"{'SUV': {'G 550 4MATIC Sport Utility 4D': {'Horsepower': '382 @ 6000 rpm HP', 'Engine': 'V8, 5.5 Liter', 'Combined Fuel Economy': '13 MPG', 'Seating': 'Seats 5'}, 'G 55 AMG 4MATIC Sport Utility 4D': {'Horsepower': '500 @ 6100 rpm HP', 'Engine': 'V8, Supercharged, 5.5L', 'Combined Fuel Economy': '12 MPG', 'Seating': 'Seats 5'}}}",{'SUV': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mercedes-Benz-G-Class-FrontSide_MSG111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Mercedes-Benz,GL-Class,['SUV'],"{'SUV': {'GL 450 4MATIC Sport Utility 4D': {'Horsepower': '335 @ 6000 rpm HP', 'Engine': 'V8, 4.6 Liter', 'Combined Fuel Economy': '15 MPG', 'Seating': 'Seats 7'}, 'GL 550 4MATIC Sport Utility 4D': {'Horsepower': '382 @ 6000 rpm HP', 'Engine': 'V8, 5.5 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 7'}, 'GL 350 BLUETEC 4MATIC Sport Utility 4D': {'Horsepower': '210 @ 3800 rpm HP', 'Engine': 'V6, Turbo Diesel, 3.0L', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 7'}}}",{'SUV': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mercedes-Benz-GL-Class-FrontSide_MSGL350111_505x375.jpg?interpolation=high-quality&downsize=391:*'}
2011,Mercedes-Benz,GLK-Class,['SUV'],"{'SUV': {'GLK 350 4MATIC Sport Utility 4D': {'Horsepower': '268 @ 6000 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '18 MPG', 'Seating': 'Seats 5'}, 'GLK 350 Sport Utility 4D': {'Horsepower': '268 @ 6000 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '18 MPG', 'Seating': 'Seats 5'}}}",{'SUV': 'https://file.kelleybluebookimages.com/kbb/base/evox/StJ/6865/2011-Mercedes-Benz-GLK-Class-front-angle3_6865_089_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Mercedes-Benz,M-Class,['SUV'],"{'SUV': {'ML 63 AMG 4MATIC Sport Utility 4D': {'Horsepower': '503 @ 6800 rpm HP', 'Engine': 'V8, 6.3 Liter', 'Combined Fuel Economy': '12 MPG', 'Seating': 'Seats 5'}, 'ML 550 4MATIC Sport Utility 4D': {'Horsepower': '382 @ 6000 rpm HP', 'Engine': 'V8, 5.5 Liter', 'Combined Fuel Economy': '15 MPG', 'Seating': 'Seats 5'}, 'ML 350 4MATIC Sport Utility 4D': {'Horsepower': '268 @ 6000 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '17 MPG', 'Seating': 'Seats 5'}, 'ML 350 Sport Utility 4D': {'Horsepower': '268 @ 6000 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '17 MPG', 'Seating': 'Seats 5'}, 'ML 350 BLUETEC Sport Utility 4D': {'Horsepower': '210 @ 3400 rpm HP', 'Engine': 'V6, Turbo Diesel, 3.0L', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 5'}, 'ML 450 Hybrid 4MATIC Sport Utility 4D': {'Horsepower': '335 hp HP', 'Engine': 'V6, Hybrid, 3.5 Liter', 'Combined Fuel Economy': '22 MPG', 'Seating': 'Seats 5'}}}",{'SUV': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mercedes-Benz-M-Class-FrontSide_MSML111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Mercedes-Benz,R-Class,['Wagon'],"{'Wagon': {'R 350 BlueTEC 4MATIC Sport Wagon 4D': {'Horsepower': '210 @ 3400 rpm HP', 'Engine': 'V6, Turbo Diesel, 3.0 Liter', 'Combined Fuel Economy': '20 MPG', 'Seating': 'Seats 7'}, 'R 350 4MATIC Sport Wagon 4D': {'Horsepower': '268 @ 6000 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '16 MPG', 'Seating': 'Seats 7'}}}",{'Wagon': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mercedes-Benz-R-Class-FrontSide_MSR111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Mercedes-Benz,S-Class,['Sedan'],"{'Sedan': {'S 400 Hybrid Sedan 4D': {'Horsepower': '295 @ 6000 rpm HP', 'Engine': 'V6, Hybrid, 3.5 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 5'}, 'S 63 AMG Sedan 4D': {'Horsepower': '536 @ 5500 rpm HP', 'Engine': 'V8, Twin Turbo, 5.5L', 'Combined Fuel Economy': '17 MPG', 'Seating': 'Seats 5'}, 'S 600 Sedan 4D': {'Horsepower': '510 @ 5000 rpm HP', 'Engine': 'V12, Twin Turbo, 5.5L', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 5'}, 'S 65 AMG Sedan 4D': {'Horsepower': '621 @ 4800 rpm HP', 'Engine': 'V12, Twin Turbo, 6.0L', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 5'}, 'S 550 Sedan 4D': {'Horsepower': '382 @ 6000 rpm HP', 'Engine': 'V8, 5.5 Liter', 'Combined Fuel Economy': '18 MPG', 'Seating': 'Seats 5'}, 'S 550 4MATIC Sedan 4D': {'Horsepower': '382 @ 6000 rpm HP', 'Engine': 'V8, 5.5 Liter', 'Combined Fuel Economy': '17 MPG', 'Seating': 'Seats 5'}}}",{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mercedes-Benz-S-Class-FrontSide_MBS400H111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Mercedes-Benz,SL-Class,['Convertible'],"{'Convertible': {'SL 550 Roadster 2D': {'Horsepower': '382 @ 6000 rpm HP', 'Engine': 'V8, 5.5 Liter', 'Combined Fuel Economy': '17 MPG', 'Seating': 'Seats 2'}, 'SL 63 AMG Roadster 2D': {'Horsepower': '518 @ 6800 rpm HP', 'Engine': 'V8, 6.3 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 2'}, 'SL 65 AMG Roadster 2D': {'Horsepower': '604 @ 4800 rpm HP', 'Engine': 'V12, Twin Turbo, 6.0 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 2'}}}",{'Convertible': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mercedes-Benz-SL-Class-FrontSide_MBSL111_505x375.jpg?interpolation=high-quality&downsize=391:*'}
2011,Mercedes-Benz,SLK-Class,['Convertible'],"{'Convertible': {'SLK 300 Roadster 2D': {'Horsepower': '228 @ 6000 rpm HP', 'Engine': 'V6, 3.0 Liter', 'Combined Fuel Economy': '20 MPG', 'Seating': 'Seats 2'}, 'SLK 350 Roadster 2D': {'Horsepower': '301 @ 6500 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 2'}}}",{'Convertible': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mercedes-Benz-SLK-Class-FrontSide_MBSLK300111_505x375.jpg?interpolation=high-quality&downsize=391:*'}
2011,Mercedes-Benz,SLS-Class,['Coupe'],"{'Coupe': {'SLS AMG Coupe 2D': {'Horsepower': '563 @ 6800 rpm HP', 'Engine': 'V8, 6.3 Liter', 'Combined Fuel Economy': '16 MPG', 'Seating': 'Seats 2'}}}",{'Coupe': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mercedes-Benz-SLS-Class-FrontSide_MBSLS111_505x375.jpg?interpolation=high-quality&downsize=391:*'}
2011,Mercedes-Benz,Sprinter 2500 Cargo,['Van/Minivan'],"{'Van/Minivan': {'Standard w/170"" WB Van 3D': {'Horsepower': '188 @ 3800 rpm HP', 'Engine': 'V6, Turbo Dsl, 3.0L', 'Seating': 'Seats 3'}, 'Extended w/170"" WB Van 3D': {'Engine': 'V6, Turbo Dsl, 3.0L'}, 'Standard w/144"" WB Van 3D': {'Horsepower': '188 @ 3800 rpm HP', 'Engine': 'V6, Turbo Dsl, 3.0L', 'Seating': 'Seats 3'}}}",{'Van/Minivan': 'https://file.kelleybluebookimages.com/kbb/base/evox/StJ/7307/2011-Mercedes-Benz-Sprinter%202500%20Cargo-front-angle3_7307_089_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Mercedes-Benz,Sprinter 2500 Crew,['Van/Minivan'],"{'Van/Minivan': {'High Roof w/170"" WB Van 3D': {'Engine': 'V6, Turbo Dsl, 3.0L'}, 'Standard Roof w/144"" WB Van 3D': {'Horsepower': '188 @ 3800 rpm HP', 'Engine': 'V6, Turbo Dsl, 3.0L', 'Seating': 'Seats 3'}, 'High Roof w/144"" WB Van 3D': {'Horsepower': '188 @ 3800 rpm HP', 'Engine': 'V6, Turbo Dsl, 3.0L', 'Seating': 'Seats 3'}}}",{'Van/Minivan': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mercedes-Benz-Sprinter%202500%20Crew-FrontSide_MSSPRCREW111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Mercedes-Benz,Sprinter 2500 Passenger,['Van/Minivan'],"{'Van/Minivan': {'Standard Roof 144"" WB Van 3D': {'Horsepower': '188 @ 3800 rpm HP', 'Engine': 'V6, Turbo Dsl, 3.0L', 'Seating': 'Seats 12'}, 'High Roof 170"" WB Van 3D': {'Horsepower': '188 @ 3800 rpm HP', 'Engine': 'V6, Turbo Dsl, 3.0L'}}}",{'Van/Minivan': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mercedes-Benz-Sprinter%202500%20Passenger-FrontSide_MSSPRP101_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Mercedes-Benz,Sprinter 3500 Cargo,['Van/Minivan'],"{'Van/Minivan': {'Standard w/170"" WB Van 3D': {'Horsepower': '188 @ 3800 rpm HP', 'Engine': 'V6, Turbo Dsl, 3.0L', 'Seating': 'Seats 3'}, 'Extended w/170"" WB Van 3D': {'Engine': 'V6, Turbo Dsl, 3.0L'}, 'Standard w/144"" WB Van 3D': {'Horsepower': '188 @ 3800 rpm HP', 'Engine': 'V6, Turbo Dsl, 3.0L', 'Seating': 'Seats 3'}}}",{'Van/Minivan': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Mercedes-Benz-Sprinter%203500%20Cargo-FrontSide_MSSPRC111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Mercury,Grand Marquis,['Sedan'],"{'Sedan': {'LS Sedan 4D': {'Horsepower': '224 @ 4800 rpm HP', 'Engine': 'V8, Flex Fuel, 4.6 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 6'}}}",{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/evox/StJ/6909/2011-Mercury-Grand%20Marquis-front-angle3_6909_089_640x480.jpg?interpolation=high-quality&downsize=391:*'}
